759	271.78
590	190.02
637	226.92
128	233.66
204	32.89
700	95.46
128	111.03
605	76.88
759	115.61
968	183.71
637	320.08
525	378.55
204	270.87
204	127.74
530	67.80
513	283.23
700	372.90
513	315.17
128	159.02
605	286.21
871	212.68
871	418.52
530	349.86
525	47.56
525	220.82
204	75.27
968	307.67
530	24.64
700	380.51
128	165.83
513	52.73
637	424.45
530	340.21
132	90.39
605	226.28
525	152.34
132	151.91
637	424.27
132	218.35
530	205.39
968	229.65
132	73.41
590	291.34
871	42.70
204	351.55
968	135.93
204	163.31
605	142.49
605	219.96
204	434.04
590	226.79
759	135.70
513	258.12
605	307.80
605	374.59
204	278.17
605	215.01
530	337.08
590	230.50
605	70.87
525	268.05
637	216.59
637	225.98
700	96.85
700	56.10
700	204.61
871	135.48
132	265.22
530	237.14
637	329.64
968	119.45
590	115.72
700	316.22
637	333.43
605	126.95
700	274.60
128	384.38
605	293.92
132	380.86
204	337.94
525	360.65
204	214.74
605	156.02
700	179.11
590	141.65
759	315.27
513	9.89
204	56.54
132	238.08
128	214.41
128	282.14
525	129.80
132	283.06
204	246.65
759	376.79
759	380.94
513	322.03
