132	265.02
530	86.59
637	231.47
590	71.11
590	116.88
590	48.20
637	169.09
871	42.88
132	47.05
204	62.74
968	27.19
700	157.64
204	23.93
128	154.42
132	145.47
132	115.68
128	111.48
605	209.53
513	75.89
637	234.14
700	152.49
530	111.83
759	280.85
590	231.99
759	21.02
700	212.30
637	38.20
132	237.68
637	0.66
605	216.01
525	144.57
128	142.10
590	240.14
590	53.41
204	16.40
530	178.39
128	94.43
128	95.46
204	229.41
128	151.66
590	155.02
132	93.46
637	258.50
759	19.84
700	49.94
132	200.27
128	9.14
590	44.80
590	254.38
590	212.54
530	273.99
530	235.42
637	128.64
605	285.62
204	19.18
590	114.31
590	226.05
871	271.74
637	50.46
700	255.02
204	234.61
759	191.95
204	163.37
204	137.16
700	71.33
759	276.61
590	92.82
605	143.38
700	186.80
128	145.95
128	200.31
204	18.57
204	3.17
871	72.15
128	40.04
605	205.73
128	241.04
128	224.00
968	134.61
204	226.92
759	191.94
590	110.33
605	42.72
128	14.82
132	94.32
513	229.72
530	100.28
968	129.63
637	240.15
700	255.03
590	177.83
759	159.77
605	126.38
530	80.42
128	200.21
871	177.64
637	161.07
700	177.49
525	83.61
700	82.73
132	10.16
525	163.32
759	38.14
132	224.17
530	138.76
605	166.17
637	43.77
605	238.38
637	129.92
128	235.03
968	145.98
128	87.93
128	234.57
700	165.30
590	13.49
132	68.66
637	85.01
530	244.38
530	59.22
513	50.58
590	199.88
759	107.10
204	157.95
590	240.19
637	181.72
132	222.85
700	200.41
128	283.01
525	285.57
700	182.20
968	216.40
968	100.65
637	140.17
132	193.07
204	212.66
530	210.06
530	82.71
700	249.12
759	273.21
128	264.41
759	52.62
525	269.12
530	14.58
968	271.32
759	203.39
590	206.24
871	268.34
525	45.29
968	232.48
132	174.75
605	31.50
590	36.25
700	247.48
132	178.82
530	229.23
637	99.94
590	169.17
759	154.29
637	139.48
132	175.23
132	236.51
700	141.09
700	278.85
700	285.95
530	241.47
605	138.36
590	3.92
132	222.89
204	125.41
871	265.55
204	77.42
530	104.48
637	275.58
132	117.21
637	131.40
513	206.14
128	228.76
132	12.09
530	124.41
525	133.77
530	52.09
590	67.77
968	269.71
871	160.09
759	169.31
700	164.57
759	177.08
968	184.03
513	79.47
513	66.10
637	234.88
700	166.06
605	116.67
605	105.50
637	274.36
513	107.69
204	283.70
513	99.94
530	72.48
968	103.40
700	213.32
128	50.41
590	13.24
132	12.13
204	29.21
871	50.88
204	58.08
605	166.25
968	254.71
700	283.33
605	69.29
759	272.58
590	5.99
968	109.73
530	54.59
590	179.60
871	196.94
590	196.00
605	121.25
204	14.04
637	71.39
700	151.83
605	225.78
513	146.08
700	102.27
128	210.52
590	286.14
132	6.95
132	82.88
132	186.26
968	143.75
871	6.76
132	34.89
968	104.66
590	101.87
128	13.20
132	275.19
513	128.32
871	270.10
513	200.12
132	78.26
513	165.89
204	124.79
700	222.70
700	136.04
759	152.96
605	99.59
132	286.81
871	177.79
128	212.31
637	165.52
590	262.94
513	257.64
637	209.93
590	204.16
132	144.16
871	260.92
700	1.65
513	44.60
700	143.79
