605	422.84
530	478.20
204	49.66
605	170.08
590	47.74
530	62.28
204	192.03
968	298.64
637	211.95
700	346.46
530	20.91
759	428.92
590	123.79
204	400.67
132	408.97
590	426.63
700	132.79
700	302.54
530	288.40
871	322.16
525	479.70
590	33.66
605	180.88
530	265.15
132	258.03
700	288.42
204	447.56
204	415.72
605	400.73
590	206.05
513	128.98
759	434.79
204	268.49
132	20.46
204	410.05
128	40.48
128	289.08
759	200.89
128	454.54
605	299.94
530	200.06
132	80.73
525	355.33
871	321.36
590	438.68
530	457.86
204	438.01
700	235.60
128	363.47
759	328.41
590	353.50
530	176.86
204	378.93
590	128.75
132	454.93
968	332.82
204	13.35
128	435.49
513	86.81
530	74.46
700	69.93
132	65.53
132	5.32
530	180.46
530	379.76
132	157.35
590	474.85
132	220.24
525	236.15
204	143.54
590	219.97
525	400.82
513	373.60
637	21.62
204	276.87
530	244.46
530	467.83
968	302.09
700	349.84
637	73.88
525	352.85
759	65.53
530	59.85
637	108.22
128	433.53
637	390.26
132	142.19
530	267.27
605	95.90
530	258.41
530	89.39
968	255.51
637	314.22
759	307.50
637	477.86
605	407.19
525	441.16
525	268.36
128	351.75
513	219.06
759	272.68
128	81.48
759	468.84
590	207.39
132	246.80
530	118.34
204	171.21
132	21.32
700	28.57
605	485.45
759	484.04
759	378.29
637	441.63
605	365.11
637	422.95
605	119.47
513	47.65
128	229.83
132	265.55
530	383.72
605	360.56
132	479.80
759	245.68
700	345.97
204	261.58
637	328.91
637	296.31
637	135.63
871	191.16
700	391.17
637	259.99
700	365.54
637	231.04
590	136.84
204	212.71
204	424.83
513	38.68
759	348.98
590	274.82
605	210.41
590	343.38
128	164.78
637	113.83
637	210.50
204	10.27
759	392.91
513	410.18
204	28.94
871	322.97
132	216.42
759	74.97
525	235.18
204	45.09
700	380.23
871	109.09
759	255.40
590	224.33
204	61.10
590	347.95
759	183.52
513	408.60
132	343.35
513	29.32
525	45.93
513	287.32
