530	713.38
132	474.94
132	426.02
128	382.77
513	566.71
590	221.08
513	146.79
968	545.83
759	717.50
513	96.12
759	752.22
605	662.28
871	663.50
759	577.09
637	468.54
968	103.98
637	5.55
700	709.03
968	761.52
513	259.01
605	701.18
637	183.64
525	30.39
525	163.36
204	106.05
204	266.87
132	739.64
530	461.83
968	190.50
968	608.39
204	3.13
871	3.37
700	231.15
605	481.74
605	118.30
204	527.41
128	72.53
525	6.76
513	691.14
525	170.50
759	326.16
525	322.35
590	157.34
759	519.67
128	574.50
132	582.98
968	452.65
605	825.40
700	263.97
530	253.89
968	403.69
871	845.57
128	159.20
590	302.45
871	261.87
590	367.72
759	345.26
204	427.52
700	17.27
968	8.83
871	740.23
525	621.31
871	110.85
132	49.00
590	405.37
204	688.30
525	558.45
871	417.24
525	23.05
204	527.85
871	604.56
871	85.67
700	329.10
204	87.03
637	737.42
525	422.78
605	486.85
637	67.72
759	644.21
700	215.84
605	567.99
128	59.01
525	24.88
525	133.69
204	548.65
513	668.19
637	59.10
590	93.41
513	545.73
513	669.71
605	143.39
968	6.36
700	195.78
700	388.52
590	109.92
700	584.20
759	10.79
871	334.74
637	6.52
637	114.05
530	114.70
700	189.00
871	820.83
530	23.77
132	837.01
132	737.27
605	820.62
204	82.27
132	257.68
700	816.95
530	698.94
513	475.01
132	541.70
871	106.39
513	626.12
700	673.08
605	561.66
700	656.74
530	119.18
968	434.07
128	835.38
132	577.64
637	66.58
530	300.71
525	291.13
128	837.35
590	573.31
128	136.34
204	367.27
759	90.17
204	816.78
590	624.73
759	252.24
525	8.29
700	663.45
530	845.29
530	318.21
204	317.62
871	441.97
968	325.58
204	114.26
128	347.09
590	485.75
605	633.92
700	733.62
871	174.80
525	388.35
590	594.86
530	54.71
132	344.20
132	179.98
525	373.96
968	486.78
525	576.77
968	649.54
128	139.15
605	789.88
605	647.41
759	38.21
