128	612.81
204	606.00
968	374.87
700	240.16
759	156.80
513	476.87
871	50.17
513	564.75
605	5.62
513	19.75
132	674.71
759	569.54
968	670.62
759	214.56
128	591.36
590	93.69
605	89.12
759	267.16
530	540.40
968	207.22
513	720.82
590	153.69
530	620.76
204	243.26
637	30.02
968	72.70
700	47.75
204	346.49
759	247.62
530	672.59
605	217.89
590	290.95
513	642.08
968	621.47
525	306.53
132	724.07
700	679.78
132	246.69
530	493.04
128	692.74
759	209.92
605	635.57
525	654.67
968	468.38
590	102.55
700	671.27
204	559.23
605	667.79
204	675.76
759	463.90
204	370.60
128	36.97
968	311.08
700	538.32
871	101.97
700	345.83
132	239.12
637	606.43
637	98.03
