128	280.42
530	253.99
530	316.25
204	283.32
759	395.63
637	162.41
525	159.99
132	129.28
128	73.58
871	325.51
759	42.64
700	90.68
204	101.09
871	248.98
132	393.09
204	155.38
513	272.42
128	119.18
204	59.36
128	222.54
759	50.08
204	252.12
530	42.89
871	266.02
700	397.58
128	239.26
525	170.37
128	30.03
132	405.30
637	140.47
128	63.45
590	413.63
128	392.26
871	415.92
204	14.45
513	416.78
871	173.83
530	251.08
513	167.96
128	229.19
871	309.97
759	396.00
605	329.75
128	421.82
968	267.46
700	388.46
637	89.26
132	309.62
128	422.60
590	82.85
637	306.99
871	412.06
530	219.03
605	68.83
605	68.94
637	346.92
968	438.31
132	336.60
871	86.25
204	326.45
700	294.29
605	372.82
132	134.05
530	248.44
513	68.87
132	6.82
700	19.61
525	61.31
525	96.62
132	273.99
128	364.17
530	207.62
525	414.57
968	134.73
513	165.57
525	426.66
871	266.64
128	358.78
700	292.84
637	171.20
590	302.43
204	284.11
132	374.96
605	231.38
590	259.89
968	170.85
204	393.70
968	395.22
128	278.69
530	155.22
525	396.12
759	83.22
525	145.79
590	195.42
700	372.64
605	437.10
968	61.31
590	6.52
968	158.42
525	37.51
525	347.35
759	153.43
759	168.16
132	300.11
132	84.03
700	421.29
132	294.36
204	286.66
128	370.63
968	10.55
759	184.92
525	261.60
968	227.97
968	314.05
759	292.32
637	92.98
132	209.67
128	433.26
530	353.65
700	313.31
128	72.04
204	129.92
132	115.53
759	190.09
871	161.36
605	327.37
968	212.41
530	377.27
590	89.56
871	155.94
513	420.71
525	237.20
525	419.11
968	175.75
968	199.43
871	319.44
525	81.92
128	103.74
204	162.93
128	204.00
204	175.03
871	365.20
132	219.70
204	243.81
204	309.80
968	333.86
590	201.84
871	385.18
637	361.25
637	8.89
871	404.24
968	251.40
605	188.09
128	298.53
700	429.52
605	240.91
132	66.51
132	58.01
204	256.13
605	376.74
525	295.20
132	139.89
530	53.86
525	157.38
204	432.57
204	146.31
132	415.85
128	375.08
968	143.02
132	113.15
968	257.58
968	110.66
204	164.82
132	261.38
525	396.45
759	348.10
204	274.22
700	80.48
700	347.86
204	386.53
525	291.75
759	113.24
637	378.66
700	43.70
968	310.17
871	219.56
530	151.54
513	216.00
590	100.40
605	87.26
132	387.87
530	293.26
605	32.96
968	109.32
590	249.54
204	393.40
871	312.03
637	438.82
132	5.85
590	193.26
530	228.77
128	20.33
204	382.24
530	227.35
590	93.76
128	241.24
968	234.71
525	242.49
530	250.02
204	98.53
700	189.84
759	395.29
605	255.82
605	255.58
513	300.67
871	117.34
871	107.82
525	54.84
525	146.25
204	194.89
132	61.13
530	335.35
637	155.10
525	111.00
700	353.19
637	310.97
530	133.82
759	391.40
204	416.29
700	102.50
968	180.75
759	419.87
968	309.95
530	253.97
590	110.34
530	275.43
605	381.54
700	415.15
637	49.68
637	215.05
530	410.59
513	408.18
513	203.84
968	94.35
204	241.81
700	388.13
132	196.10
871	187.14
605	35.27
128	219.83
513	394.24
968	275.94
871	286.73
513	112.56
128	276.47
128	268.36
968	260.92
204	254.89
590	401.85
637	123.82
525	308.09
700	157.69
605	417.45
204	207.36
513	28.36
871	88.27
759	393.34
132	364.13
525	380.25
637	38.07
637	158.89
637	222.52
700	307.94
871	335.15
513	144.99
513	303.41
132	216.72
759	18.49
968	147.31
637	152.60
871	109.45
525	32.89
128	368.98
590	228.98
759	279.24
759	332.43
871	255.55
513	381.79
590	247.92
128	386.12
590	41.55
128	160.11
590	95.56
132	300.29
605	422.21
204	143.97
590	369.62
525	426.42
590	237.94
871	27.05
525	290.62
700	16.68
525	355.20
871	85.01
871	215.63
