590	153.48
525	123.76
590	123.62
871	80.30
700	122.14
637	46.65
128	152.83
700	12.85
530	9.71
605	151.31
605	54.92
871	34.02
204	17.59
871	119.73
525	57.29
590	53.75
525	34.10
637	140.17
530	0.45
128	141.52
204	56.24
637	87.71
700	131.78
525	63.44
513	103.60
637	93.09
637	62.26
128	70.19
871	68.34
128	111.19
204	0.87
637	127.70
605	116.29
700	115.98
513	76.89
968	68.62
530	65.30
637	129.74
530	157.95
605	56.01
204	137.52
525	130.55
513	57.88
700	83.57
637	130.00
590	67.61
525	48.70
605	119.11
132	81.77
132	139.81
759	7.69
871	85.58
968	124.72
700	85.61
700	40.79
968	44.93
525	85.38
637	141.06
871	122.34
968	105.59
968	4.08
525	60.73
525	121.15
530	24.08
513	110.30
530	19.52
637	79.01
513	49.72
132	10.21
204	108.88
525	104.30
759	75.61
132	13.87
871	117.89
759	28.86
700	10.57
637	90.79
871	118.39
759	126.35
759	152.37
605	4.89
590	39.59
700	64.87
204	161.97
530	152.48
525	125.19
700	29.81
590	15.30
525	31.88
132	1.26
759	152.42
637	55.37
525	122.89
128	53.66
128	76.91
513	17.75
605	115.04
700	42.99
700	18.67
525	43.70
759	133.84
128	135.58
605	82.72
128	55.73
530	114.60
590	149.82
132	79.46
525	7.22
637	3.73
605	21.83
605	104.36
871	146.81
968	36.73
590	95.22
513	20.35
605	34.43
128	13.98
590	69.85
759	7.38
525	52.75
513	160.15
605	46.31
525	127.67
132	102.12
590	104.27
525	119.39
968	140.16
128	134.58
605	81.18
525	54.68
605	154.45
871	148.29
128	113.32
605	10.70
605	36.36
700	39.39
871	57.32
204	129.24
700	131.45
590	64.84
132	158.41
513	106.12
132	122.70
530	137.87
590	78.79
759	2.83
132	132.70
968	37.58
759	4.86
530	60.10
968	25.56
525	73.44
128	94.34
637	145.86
530	0.24
132	137.08
513	124.32
871	127.25
590	67.01
525	53.62
605	127.94
759	94.59
605	130.68
530	159.40
530	24.87
968	134.71
637	127.00
759	23.84
128	157.40
525	101.69
525	129.74
204	137.30
132	28.96
132	96.28
530	93.52
700	156.37
128	148.05
128	74.75
204	13.95
605	142.77
204	15.16
132	71.53
530	149.65
590	54.11
132	147.38
132	149.85
605	65.12
132	161.95
605	52.35
204	55.29
759	88.52
525	36.90
590	136.07
513	73.82
759	143.56
590	94.01
204	92.08
605	128.42
637	5.88
590	120.13
637	127.22
590	45.15
759	62.81
637	129.70
871	34.13
700	61.20
530	63.40
590	20.25
525	64.29
871	129.48
700	157.76
637	75.15
530	29.20
700	113.53
605	139.87
590	1.04
128	3.21
513	24.77
700	84.09
204	108.02
128	104.26
128	131.71
525	36.11
759	157.26
759	22.11
530	155.18
637	152.97
128	121.23
513	131.55
637	145.51
605	50.62
128	141.47
968	87.36
525	34.57
128	108.27
530	12.00
