637	515.13
513	261.11
132	101.62
530	551.01
590	464.93
132	343.15
132	478.00
871	1.00
128	95.08
871	556.84
637	357.28
637	566.29
759	24.28
968	47.44
525	366.40
605	582.87
590	492.07
637	35.93
605	412.04
204	229.63
871	289.13
968	197.54
759	44.33
968	619.77
637	632.61
700	507.14
605	504.96
871	348.63
605	204.81
968	622.07
871	226.28
871	657.01
700	98.58
513	132.86
637	501.64
637	362.99
637	541.48
871	524.50
871	14.36
759	408.80
590	437.62
204	289.39
530	648.34
590	254.06
204	404.03
513	415.54
968	239.94
605	146.93
871	224.11
128	514.77
968	453.26
525	185.57
700	245.17
871	611.12
871	488.57
132	33.30
132	63.34
590	362.17
513	399.76
968	433.40
759	225.12
700	399.53
128	122.61
871	479.49
513	31.65
871	530.23
530	486.06
204	651.50
132	520.09
637	128.50
637	294.24
700	52.37
871	179.30
525	365.72
525	605.30
513	134.00
590	415.32
637	333.12
871	291.82
204	578.90
759	447.09
204	631.63
700	8.93
700	200.78
530	529.64
871	560.20
204	132.09
700	53.46
590	195.63
132	659.50
700	506.78
871	667.17
513	102.20
968	0.44
132	571.44
128	478.92
605	572.20
128	445.23
132	185.73
513	368.52
759	447.02
513	157.84
128	489.95
590	171.13
871	350.25
759	29.33
204	628.64
637	153.29
132	644.28
871	282.49
132	116.37
513	540.96
132	237.51
525	265.00
525	117.98
871	596.62
637	122.06
132	471.33
700	659.50
700	420.75
204	330.25
759	160.70
590	609.43
204	161.36
871	425.67
590	199.03
132	27.24
590	216.79
530	257.60
128	3.37
871	468.72
605	463.15
530	325.20
590	192.67
637	396.21
871	420.76
871	141.42
759	144.13
700	540.71
530	289.91
871	622.35
530	194.32
590	142.59
590	566.89
128	343.16
132	326.99
759	281.57
871	593.74
128	382.19
759	586.41
871	402.01
590	185.23
132	28.15
637	444.82
637	306.11
590	56.23
132	321.72
525	13.48
700	284.19
700	649.39
132	540.92
871	652.59
525	435.78
605	370.72
871	222.04
871	580.48
700	352.15
513	573.68
637	363.84
637	473.42
605	333.01
530	481.28
525	204.43
128	305.20
637	578.28
590	577.11
590	148.68
590	74.13
204	339.72
968	127.30
513	580.97
968	422.62
525	66.70
525	326.05
590	247.68
605	482.94
525	337.03
637	57.43
605	489.72
204	19.61
968	97.43
605	70.24
590	297.13
530	447.53
132	322.06
525	546.37
132	277.83
759	17.33
128	552.24
204	217.38
513	57.09
605	522.09
700	416.71
590	291.11
513	63.11
513	247.78
759	622.24
525	508.72
637	516.85
968	60.87
700	410.45
132	453.64
132	306.60
513	163.49
132	91.29
132	387.94
759	625.23
204	132.32
871	41.68
968	309.25
759	80.32
525	56.92
871	303.79
590	563.55
637	638.06
513	221.38
204	61.18
968	279.59
204	139.84
871	657.12
590	38.60
530	181.43
605	145.65
530	383.93
525	0.58
605	152.77
759	63.31
590	179.01
204	554.86
605	561.10
